,,val_loss,loss
5,24,0.3756040534068798,0.4055829193330288
5,25,0.38933299057589377,0.39026198616512253
5,26,0.39352977375678827,0.3822193025839274
5,27,0.35078454945475007,0.37454560239110746
5,28,0.3460493813888193,0.37879582178659965
5,29,0.3539295443173113,0.3636063939274856
5,30,0.3393702495567904,0.35654823192882196
5,31,0.3409852854136763,0.35699647566549225
5,32,0.3399446535580264,0.3530272792705577
5,33,0.34528307844265343,0.356170601616033
5,34,0.3346864081075039,0.3550014447713277
5,35,0.37503684944119947,0.35137531494348095
5,36,0.33541506067872634,0.34157912673064533
5,37,0.32756564203154276,0.34383197435664786
5,38,0.3275984646357926,0.34504655962604447
5,39,0.3509146419064752,0.3392373509257802
5,40,0.34910836569194137,0.3374565347394557
5,41,0.3218215709836612,0.34133870377792586
5,42,0.3661355124905779,0.3399586995391738
5,43,0.3317366139054886,0.33805525480875176
5,44,0.35803297423376823,0.3337053643672389
5,45,0.34550752017298353,0.3441080116503908
5,46,0.3776454982205565,0.338382809990305
5,47,0.3599081182127516,0.33817732907246784
5,48,0.348897622929418,0.33772745682313665
5,49,0.3212963556421214,0.3368903183062423
5,50,0.32083485602158046,0.34122658459390354
5,51,0.4118300609400707,0.32932944120413954
5,52,0.34365155420867094,0.3343328306771597
5,53,0.3227293385367088,0.34339912058513183
5,54,0.31154138055340996,0.33469102449329036
5,55,0.3110656085859966,0.34296367263537053
5,56,0.36194381293992106,0.3310970704515143
5,57,0.35600023334249487,0.3398826232226828
5,58,0.36968710211110234,0.3362534495363974
5,59,0.3689807365680563,0.3363986895413445
5,60,0.4606580505817395,0.330529939149697
5,61,0.32176744820449155,0.33149824009729445
5,62,0.3762594939452674,0.3331643695033716
5,63,0.31510174115890355,0.33961593495570064
5,64,0.31309352408488983,0.3311149302141797
5,65,0.3961152491898372,0.33092686624451134
5,66,0.31530396286489926,0.3305065272801225
5,67,0.3167524649004631,0.33930337277970724
5,68,0.3043869381761316,0.33451563150164654
5,69,0.31182555732468664,0.3271032565905535
5,70,0.311929389555466,0.32827954267831627
5,71,0.3796362728908144,0.3249564874471916
5,72,0.3093183478698355,0.3308125897118102
5,73,0.30937653280831323,0.33105234954221363
5,74,0.32313401047232115,0.33040941889436504
5,75,0.3160915049426074,0.32884065225345777
5,76,0.31594166233034554,0.32679884176550306
5,77,0.44217273707460303,0.33068986487364144
5,78,0.3798581608997777,0.32801754336408495
5,79,0.3312938861365389,0.33473061195638254
5,80,0.3124382026677061,0.3330425026846152
5,81,0.33391067752697196,0.33093260648985773
5,82,0.329362206359215,0.3278622251556371
5,83,0.38268935398515225,0.33006103155000077
5,84,0.31044955829094195,0.3288680349759043
5,85,0.3050111341358993,0.33636943576518175
5,86,0.3372296472488366,0.33443176158579146
5,87,0.3192183538317093,0.3248317402500321
5,88,0.3436102398804256,0.33183632931261564
5,89,0.3223072574643666,0.32573443105001826
5,90,0.3474447114714261,0.3381936091621941
5,91,0.3085892511999666,0.32930825550229564
5,92,0.6061175918344206,0.32748735539420193
5,93,0.34095973398885115,0.33283881297045453
5,94,0.33304455221580165,0.32560948729515077
5,95,0.3202686170345457,0.3270542473717186
5,96,0.33600802750423037,0.3269531067760863
5,97,0.3117837848334477,0.3268514218729175
5,98,0.42785882488847365,0.32898473521267346
5,99,0.322060947993706,0.3280574873112727
5,100,0.40136671735735363,0.32371092361630754
5,101,0.3514812513818882,0.32743712297276145
5,102,0.3342256375427904,0.32565280739131985
5,103,0.31699157571557707,0.32575815754587556
5,104,0.3647179243012602,0.32823343278812467
5,105,0.31600985650358526,0.3223417508259622
5,106,0.3892426045657379,0.3235253804582642
5,107,0.3150592255474899,0.3228388528416498
5,108,0.32197152954604236,0.32193883295974224
5,109,0.31331507231801603,0.3223394532947433
5,110,0.365943115039412,0.3216903757198827
5,111,0.36736939208848135,0.3277208910286885
5,112,0.316433329359064,0.3259462712543814
5,113,0.3511244768285986,0.32499377733319157
5,114,0.3225336912523937,0.33218498194810975
5,115,0.31105212137616917,0.3248266699345923
5,116,0.3092368950984748,0.3218017539285647
5,117,0.3974200061389378,0.3320208028501703
5,118,0.31554338186245245,0.3259213880430802
5,119,0.3094730731301707,0.3279188783123531
5,120,0.29948526861632396,0.3183796588918256
5,121,0.4473770666004989,0.31925240559049484
5,122,0.31398118916403484,0.3237811033544692
5,123,0.31774551938907264,0.3328182870299465
5,124,0.3751454224727424,0.32169519801700097
5,125,0.3323643059566103,0.31933062684542096
5,126,0.4274666420344649,0.31710527861895105
5,127,0.29956632056846993,0.32614346403473765
5,128,0.30334913111085376,0.3208439394288824
5,129,0.299839460556143,0.32055096613131406
5,130,0.3197926611735903,0.32736548073111954
5,131,0.35522549111267615,0.3289631510343596
5,132,0.31699862001564705,0.32443047532550856
5,133,0.31059821491758227,0.32781580971900837
5,134,0.5742732830235524,0.31870573259060536
5,135,0.2971541465209623,0.3278446978211342
5,136,0.31601378066199165,0.3218377125911556
5,137,0.3462870982186548,0.32080390792800684
5,138,0.3711452711979157,0.3267542234012688
5,139,0.3562451275111419,0.3237726042673122
5,140,0.30447023722338556,0.3314874922574759
5,141,0.30734296919677057,0.3177638427179981
5,142,0.31840482136886106,0.3224092221798317
5,143,0.3319572940248574,0.32077284338169676
5,144,0.4710204596002701,0.327646785867465
5,145,0.3112990608943507,0.3245940222747513
5,146,0.33350518310598554,0.32004716737017136
5,147,0.29943490228042224,0.31718748125924767
5,148,0.2965226100289763,0.3198598914112171
5,149,0.3102605530193874,0.3181187692087329
5,150,0.30554696952768146,0.3293783238999595
5,151,0.3169956243977758,0.320212119129635
5,152,0.2996294499618079,0.316850036267992
5,153,0.35379691308942335,0.32231627135719626
5,154,0.341887701585375,0.32819607706177595
5,155,0.33517560908947086,0.3209950886823508
5,156,0.30347747456264024,0.31515103357458435
5,157,0.33624558939135135,0.3263521495814688
5,158,0.3066948945886396,0.31686762838622984
5,159,0.31299775765447196,0.3141747588925389
5,160,0.348649656361547,0.32194956621492504
5,161,0.30255093451203974,0.31883123639059285
5,162,0.3068849035084541,0.31648359898728184
5,163,0.31037021884190036,0.3199245567411077
5,164,0.29861226898108795,0.3109482776085006
5,165,0.36405453969692364,0.3267343567419566
5,166,0.3337342649845067,0.3254095988526841
5,167,0.2939393758039756,0.3179465824484886
5,168,0.43124362324258964,0.31746056418409097
5,169,0.3819089885709321,0.3145089333182179
5,170,0.3030226571512927,0.3221926133898113
5,171,0.3153106229645865,0.31820052109846036
5,172,0.32465968986450155,0.3272424541448189
5,173,0.30011252241181624,0.3172019564337826
5,174,0.3172353471147603,0.31751906874242225
5,175,0.2944467508734153,0.31934390716396155
5,176,0.31020597968195457,0.3210336072619846
5,177,0.29499903981908787,0.3182286925686513
5,178,0.3036829183254336,0.31720018251667637
5,179,0.33574755456060024,0.3144013628646494
5,180,0.30785984062208915,0.31389347860420463
5,181,0.40854539559979747,0.3195912653265885
5,182,0.29826425660419936,0.320059121673446
5,183,0.2995981294533302,0.31823916586011786
5,184,0.3024845368756449,0.318369584922426
5,185,0.3245660979759517,0.31047236171363257
5,186,0.2957034936973027,0.31472379461565403
5,187,0.3115065844775421,0.31664394043603883
5,188,0.32976602788629206,0.3150663421269011
5,189,0.3004603498087728,0.3201075192657479
5,190,0.3569098925649239,0.3161893276479564
5,191,0.46136629252598205,0.32631848027854166
5,192,0.3102263824399469,0.31873315141835906
5,193,0.2929673913811228,0.3199795764186188
5,194,0.3522811492088393,0.31541551141141927
5,195,0.4277354243940908,0.3192034590452252
5,196,0.3415302023511802,0.3195783062828939
5,197,0.2897724375055341,0.31341818517266085
5,198,0.32056409560988103,0.3202744677165889
5,199,0.2962861550558964,0.30966758345138606
5,200,0.7450487375846637,0.31738773993555247
5,201,0.3182001620824701,0.31824062611886694
5,202,0.30311666759364125,0.3119552737813904
5,203,0.30774324398322644,0.3217049512849703
5,204,0.3215394358329585,0.31139141374395224
5,205,0.3403320566480383,0.3134386082316986
5,206,0.3129031625874524,0.32013769607901144
5,207,0.29676986741902206,0.3119056363971861
5,208,0.31541239956916844,0.3080027444231749
5,209,0.32984612384453194,0.3166154986898247
5,210,0.301329214936994,0.3171029057577367
5,211,0.3008590135081061,0.31359452480166433
5,212,0.32971763469902754,0.3101074543899607
5,213,0.323765078965079,0.31453994762720117
5,214,0.2964157421307024,0.31748297084839666
5,215,0.3191180845199547,0.31538482838988363
5,216,0.29110216427906394,0.3109936048123334
5,217,0.2908031547010826,0.31490357181027706
5,218,0.32182471094460324,0.31363907957639736
5,219,0.30266090936848683,0.31273463749775465
5,220,0.2929179370109671,0.3115899724217792
5,221,0.2949663377160509,0.3186123127965452
5,222,0.345097614098065,0.3187061521443053
5,223,0.29735729159979984,0.3145464881314199
5,224,0.2927716592262531,0.3084882080707873
5,225,0.33871158276285446,0.3110050345702683
5,226,0.30665936155859475,0.30726276526639495
5,227,0.3112161855979506,0.315446071437593
5,228,0.2878793419728725,0.30921764871351165
5,229,0.36846712921640556,0.3142173833942462
5,230,0.3725853146003385,0.3119294879802256
5,231,0.3191779905939337,0.31546922425174173
5,232,0.38898446832971617,0.3103922338929771
5,233,0.36727605297647675,0.31027864437338143
5,234,0.41823344133757606,0.30735775311217056
5,235,0.2959969741957528,0.30630271445487695
5,236,0.286957974915434,0.3232953710119317
5,237,0.33987133758408683,0.3104644628351563
5,238,0.3944052859773777,0.3129314107305273
5,239,0.2957976980749609,0.3148258545555904
5,240,0.28833769330837455,0.31421038212074015
5,241,0.3257836247459421,0.3153438397160917
5,242,0.39563857910081085,0.30764570814209025
5,243,0.3061679785181149,0.3123484594262888
5,244,0.32093098510075085,0.30562555192677776
5,245,0.29713820427509363,0.31118526636116806
5,246,0.3366685555486256,0.30493555776641085
5,247,0.29336387899708866,0.31602361505615095
5,248,0.30246083730547296,0.3131226216480633
5,249,0.2910016798327122,0.307862950741419
6,0,4.3459835296781195,5.609505754669487
6,1,3.567216327977298,4.015687261819227
6,2,3.0367277070219294,3.324126912557877
6,3,2.4751286462022755,2.776456735536586
6,4,2.103171421154379,2.330154780475466
6,5,1.7698795747287168,1.9684077904736952
6,6,1.6498551649413085,1.674481165280643
6,7,1.283783367467044,1.4308156686663445
6,8,1.1490893843138748,1.2476434748621705
6,9,1.1038961766388615,1.0830378754313876
6,10,0.9054332104809766,0.9548907348594646
6,11,0.791951963936754,0.8508547479339353
6,12,0.6982791469014924,0.767625334839016
6,13,0.631788762156012,0.6994525476991977
6,14,0.5988879392886984,0.6391347329453849
6,15,0.5727935247233349,0.5923154560586255
6,16,0.525240867478507,0.554137375141915
6,17,0.5621325369538932,0.5244610469423239
6,18,0.46089908689113673,0.4979372873466525
6,19,0.5574028944147045,0.4800133303289477
6,20,0.4270513332536068,0.4677566672729308
6,21,0.4288116421018328,0.44322175027285554
6,22,0.42165073408869097,0.43746126817091113
6,23,0.4260239838672976,0.42522857035350164
6,24,0.421075442506762,0.4207638765402853
6,25,0.3930399648368065,0.4122257151409196
6,26,0.41135011259558163,0.4097226823214203
6,27,0.4051323690437918,0.4005289682796394
6,28,0.37655291287182585,0.4034451167114947
6,29,0.39129863484152433,0.401265594129259
6,30,0.3845919877437535,0.39910486563160946
6,31,0.36104530489503456,0.3884125987005699
6,32,0.4132044645953061,0.39059783096127537
6,33,0.36530574842039587,0.3900611733032411
6,34,0.3649968610608519,0.38470283829291213
6,35,0.35648307083862757,0.38269119955075587
6,36,0.450767216541497,0.38126803175371815
6,37,0.3816657173516128,0.3907190420004941
6,38,0.3803014320692993,0.38565663846105475
6,39,0.3792391617016252,0.38366240054109024
6,40,0.3639079308274932,0.38362765550735733
6,41,0.36038273898838774,0.3843756781473351
6,42,0.36417660049616996,0.3779739888708918
6,43,0.38593940314988195,0.38373700516110143
6,44,0.39642088965242134,0.3824759687840357
6,45,0.3812431705996321,0.3795054541972431
6,46,0.37285278016710516,0.38042631485084194
6,47,0.5114395936134414,0.37868320165749636
6,48,0.3636523108176997,0.37598958068960686
6,49,0.36423441838161114,0.37764138427069394
6,50,0.3944689342834679,0.381819189341023
6,51,0.36987569226419986,0.37289120003527526
6,52,0.35743159560734417,0.38110242973785635
6,53,0.3469980119778018,0.370754543532464
6,54,0.3941105196335046,0.37660973672379955
6,55,0.4157443042752778,0.3768505131972026
6,56,0.3527318875484279,0.3784024083412507
6,57,0.3800343495578014,0.3760477870993274
6,58,0.3568679210294056,0.37411249473866837
6,59,0.3651177495864812,0.3781344700312235
6,60,0.44342306770127393,0.37949329706079965
6,61,0.352443259543386,0.373899113856688
6,62,0.39059009038168807,0.37362931443520725
6,63,0.3522249070294385,0.37614872317059705
6,64,0.35534422538550614,0.3729681786082842
6,65,0.3485417318461564,0.37842689583153527
6,66,0.379632442631745,0.3719783456953077
6,67,0.43169781636134746,0.3721049153817012
6,68,0.4320736967577723,0.37088409739313766
6,69,0.4505335602560654,0.3783076501369721
6,70,0.35006809170022973,0.37037084624362393
6,71,0.6705742181815537,0.3763120284014448
6,72,0.35973085646558867,0.3751443538958137
6,73,0.37707774084189843,0.36842586207291966
6,74,0.35216645125685064,0.3696759556182658
6,75,0.3621351337197966,0.3735187676211025
6,76,0.37410738450553027,0.3784806023872223
6,77,0.37070794780853344,0.37996021338522035
6,78,0.3623117991268928,0.37251650806633
6,79,0.34453015019153727,0.3676452772992889
6,80,0.368942626444577,0.36855271543338397
6,81,0.3493083129375439,0.3743686829058558
6,82,0.3480862515313285,0.37388678362823374
6,83,0.40052262177608283,0.37395130757370504
6,84,0.37826144991837113,0.3708711923177943
6,85,0.34806512503201154,0.3683409934382735
6,86,0.3459308746706676,0.3744166888598603
6,87,0.34382376952711585,0.3665436855152731
6,88,0.37449974449984547,0.37793553682888026
6,89,0.34243700128470733,0.3632951195757471
6,90,0.34407103971894737,0.36607517500973286
6,91,0.37104578904917673,0.3728881423842791
6,92,0.34024609911617976,0.36951753799581355
6,93,0.37157750440935783,0.36804057750535535
6,94,0.36476856252830014,0.36574858015717576
6,95,0.3472016633437772,0.3689313082587358
6,96,0.5626320047331561,0.3671075762419165
6,97,0.3635376229074788,0.36853967520015063
6,98,0.3419929925150472,0.36878970126239624
6,99,0.36355482797904554,0.36480665932318196
6,100,0.34585813739029647,0.3637451819421818
6,101,0.3398453602649895,0.36533320246139145
6,102,0.36111150310544543,0.36936950015067566
6,103,0.38968394331156914,0.36498881999867705
6,104,0.33961813508583405,0.3689742513501748
6,105,0.3582349306844138,0.36523174259098695
6,106,0.4143615985151582,0.3731495877728822
6,107,0.5925380831575159,0.3679863329237091
6,108,0.35781072072794873,0.3680930531165611
6,109,0.34387274819054625,0.3680441698182724
6,110,0.3772928900906605,0.36264980691038323
6,111,0.5806962487145598,0.36411824866158343
6,112,0.339216063557,0.36979723068431075
6,113,0.34186440577060717,0.36196929001086425
6,114,0.4423552010446934,0.36513808105100787
6,115,0.3655523942021901,0.3650880045252252
6,116,0.33587677484662665,0.36478675339636646
6,117,0.4118540355724654,0.36913586262558107
6,118,0.37370103577087666,0.361548555343808
6,119,0.4829222068704408,0.36976057774840776
6,120,0.36052561836876895,0.36002825086639134
6,121,0.44717497593663597,0.3637070321651408
6,122,0.4595657347458337,0.3685213309486687
6,123,0.3324385789227603,0.367141145183344
6,124,0.5030586908016299,0.37305098783670176
6,125,0.3720713750482193,0.3608057650374779
6,126,0.34335493107734644,0.3703905485849493
6,127,0.3352151846650786,0.3634461119396372
6,128,0.3586196784609057,0.3631491438647672
6,129,0.41767385596124995,0.35900358481551514
6,130,0.33601274114524204,0.3579428744719786
6,131,0.3750067943716284,0.36413160868336936
6,132,0.33176996455403973,0.3601938059263929
6,133,0.3962724155980378,0.36326913178853953
6,134,0.33352437007603386,0.35358718653835963
6,135,0.33573078381016924,0.3605194358351048
6,136,0.3378790825164964,0.3609249237135412
6,137,0.37535561792956196,0.3687021961146101
6,138,0.35376862422586075,0.36677178786680475
6,139,0.38577133819387466,0.3641756034619139
6,140,0.3513839635942957,0.36547978842729417
6,141,0.46248219336194946,0.3598833311301369
6,142,0.36300772360980216,0.36113594414455086
6,143,0.35951562785162716,0.35979765997353796
6,144,0.3304232808756711,0.3629774694873346
6,145,0.3712427698332688,0.35577843597205616
6,146,0.33242531862164953,0.36466965038633276
6,147,0.3351236755624781,0.3580088778236941
6,148,0.3404997497356584,0.36251392394472476
6,149,0.3619187963126328,0.3556786607356485
6,150,0.35538869520713545,0.3585977552058209
6,151,0.37563044282015906,0.3560821877466586
6,152,0.33661408762039224,0.35695097470907383
6,153,0.33877990959313115,0.3616925222956871
6,154,0.4029519249065756,0.35495273720123266
6,155,0.343720881809742,0.3557893412886307
6,156,0.3941911568195362,0.3555919330752526
6,157,0.34290211177224594,0.3507399092031296
6,158,0.46194565554557765,0.3584347363035761
6,159,0.354721475469655,0.36572030763432817
6,160,0.3723839866410335,0.36362244898138935
6,161,0.33372882099574425,0.3580217405121531
6,162,0.3300399185401465,0.3579657119778623
6,163,0.34197785314080753,0.35969265017404256
6,164,0.33255448993203673,0.35275937871115826
6,165,0.34100957063618553,0.3585734976659132
6,166,0.3909569101967835,0.3604414776816253
6,167,0.33762813950407095,0.36214234472972545
6,168,0.33333142490809775,0.3582910041126488
6,169,0.3950182368602659,0.36076164060583354
6,170,0.3914164603050119,0.36093609521424486
6,171,0.32888413670615024,0.35126367076474496
6,172,0.34290764093986287,0.3570405417769429
6,173,0.3407122375049027,0.354355718662581
6,174,0.3368398313745489,0.35361570938848236
6,175,0.3375139767019619,0.3560118845788683
6,176,0.3295359588608953,0.35039253044030555
6,177,0.3407473840149753,0.36054078023087494
6,178,0.35449000012698434,0.3499042727691568
6,179,0.40812557184050235,0.353730222483425
6,180,0.33836161993407265,0.35901460539322133
6,181,0.3359371779000231,0.36148654042665257
6,182,0.5652309907481001,0.36048804750315283
6,183,0.34914028116047674,0.3594599495305961
6,184,0.33966086498035,0.3539266434738488
6,185,0.46460901610369754,0.36209900089873603
6,186,0.3321637248170787,0.3531721484483726
6,187,0.3388750311189097,0.3593725656411047
6,188,0.3338492451042965,0.35800879662803897
6,189,0.3617289115642679,0.35434468342684183
6,190,0.33955752001020123,0.3521552646019448
6,191,0.5486702728447655,0.3495430894788563
6,192,0.3442087021367303,0.35677525847309244
6,193,0.33177897633590137,0.3563890243292222
6,194,0.32561030258686086,0.351537145685697
6,195,0.3572138025255626,0.354014174708224
6,196,0.3255741957666839,0.3497788918972505
6,197,0.39592989307319004,0.3482124058725652
6,198,0.38528272060337915,0.35663102184154244
6,199,0.32736042450214253,0.3484306413342
6,200,0.41455810560381473,0.3523409392449598
6,201,0.34304912718646047,0.35474939516044507
6,202,0.32938664226696407,0.34954334908476115
6,203,0.3312313383435968,0.352176993776432
6,204,0.34817172462129825,0.34973740391758174
6,205,0.3507469921276487,0.3470956209532844
6,206,0.32436317842582174,0.3492169633775323
6,207,0.3290663665151361,0.3529920944836031
6,208,0.4445913640736359,0.3540152557939673
6,209,0.3284441572692007,0.3456658071955392
6,210,0.4096388744015999,0.35001926317528126
6,211,0.37632536985016807,0.35487573793327093
6,212,0.3296014681825497,0.3566330892817065
6,213,0.35431983191978755,0.34559045629723983
6,214,0.32733148377517174,0.3493264230659156
6,215,0.3201606585474437,0.3516953107606086
6,216,0.3295564840579855,0.34295631205503485
6,217,0.43682308329150005,0.3459625637794287
6,218,0.35230121136886144,0.35418482537511803
6,219,0.3541710001200878,0.3456259288348682
6,220,0.40066198647903106,0.3507514216277219
6,221,0.3240082783064819,0.34927533322447324
6,222,0.33407574525020395,0.3416047926497129
6,223,0.36046207009865144,0.3488286432240057
6,224,0.3216417138506039,0.344292834362903
6,225,0.3211220955026561,0.3451366815859382
6,226,0.32875146912823755,0.34914508410268347
6,227,0.35903876920051764,0.35335512908377237
6,228,0.3483625323020766,0.345765475562562
6,229,0.3328442014203283,0.34071320223159945
6,230,0.32336177767203944,0.34835714504252707
6,231,0.4128447174438702,0.3450580115560509
6,232,0.35099075771317695,0.3521730290950415
6,233,0.3328646096983567,0.3589293537077505
6,234,0.3957069833877639,0.3364820517840417
6,235,0.3718575219215431,0.3473779733300882
6,236,0.328229334965128,0.3413124867131491
6,237,0.3228409389556922,0.35223132796382955
6,238,0.4835137450049076,0.3470119896670254
6,239,0.3222522308380146,0.3441161517090159
6,240,0.4576348482094375,0.3425740950532055
6,241,0.36709566210291067,0.34659529861699256
6,242,0.3195923680155148,0.34499777790336744
6,243,0.3183614235499809,0.34443445993485117
6,244,0.3282826319997534,0.349628700361061
6,245,0.3676892495507677,0.34378678450344646
6,246,0.36912953915267155,0.34062913604550876
6,247,0.4435534153665815,0.34406207565652097
6,248,0.3413552776052447,0.3501961727274449
6,249,0.3230742821846102,0.3459411928842103
7,0,4.785432681661521,6.143017312671785
7,1,3.828476343248865,4.392937110692431
7,2,3.091735793569405,3.5310236771819894
7,3,2.6069156289687885,2.8709609066173933
7,4,2.0869079021397483,2.3482613252578117
7,5,1.7086927933058715,1.9511492026041812
7,6,1.7536971517384345,1.6252707188896425
7,7,1.3006204037830746,1.3764582948234523
7,8,1.3049187400658142,1.1723951472081302
7,9,0.9551269022701996,1.016495505609899
7,10,0.9200170048939184,0.8948381165959028
7,11,0.7222693772151553,0.7973853192370999
7,12,0.8147701008566495,0.7159664323110957
7,13,0.6599890460521717,0.6536850374499733
7,14,0.566970553362898,0.6102028659272035
7,15,0.5205423065007027,0.5709683342491314
7,16,0.49988250450547694,0.5425622475398021
7,17,0.4770351398460971,0.5175003512202929
7,18,0.45675307253898656,0.4968919888253454
7,19,0.5102376967228105,0.4813591945990958
7,20,0.48042100794209636,0.4758358390714157
7,21,0.4271082067137281,0.4636587162088773
7,22,0.41626486972047777,0.4561495666139367
7,23,0.43761062710155996,0.450318166884231
7,24,0.5434791194394304,0.4418834266753121
7,25,0.42147282359048066,0.4367954955399495
7,26,0.40806365177549164,0.4374429123226712
7,27,0.4309743666296522,0.4261062611488882
7,28,0.4495152040068152,0.43163196049389807
7,29,0.3997852247630434,0.4281992595919956
7,30,0.44367055241110287,0.423309869399861
7,31,0.40775818484170095,0.42333975405250224
7,32,0.40377759557639437,0.4192259650893429
7,33,0.39760546678392755,0.4192119006593145
7,34,0.39560212701412256,0.42264824228570547
7,35,0.3881996863287658,0.4239406831115255
7,36,0.38726896229635904,0.4213414554231408
7,37,0.398527255669016,0.4208743259257204
7,38,0.3904017018567165,0.4209746134164946
7,39,0.4116068508824691,0.41400515579944885
7,40,0.3890627334270571,0.4217463076512223
7,41,0.3850720037380463,0.4156060198320983
7,42,0.40717082607922295,0.4162689701938336
7,43,0.5869262876181767,0.4195156665384127
7,44,0.3953813507051891,0.41468509975123125
7,45,0.3980964690593663,0.4139061072045195
7,46,0.4270481728274247,0.4202937205550975
7,47,0.42601247394613445,0.4183227167489163
7,48,0.38611921518307013,0.4140872800576497
7,49,0.41751714660029104,0.4135341883347914
7,50,0.42227752555180065,0.41773632776131686
7,51,0.39640521627341585,0.4175719600448002
7,52,0.44318269849410785,0.4166354043414007
7,53,0.38070681423976505,0.4130231827268116
7,54,0.43925953574955756,0.4157075949483434
7,55,0.46003581937310734,0.41274128797239007
7,56,0.41194685923642127,0.41038714749743355
7,57,0.39886719919190616,0.4141952816555597
7,58,0.4189099319756325,0.41541915407175894
7,59,0.38053343495711905,0.41022289662926303
7,60,0.38639550526153865,0.41185932468609543
7,61,0.420160086577749,0.4107385114378168
7,62,0.43877752896012934,0.4148129558856821
7,63,0.40572703853616576,0.4118096265259494
7,64,0.4753708936897992,0.4089941326748597
7,65,0.3937590338913678,0.4047733605825454
7,66,0.39320824762870527,0.4082751649780234
7,67,0.39468973839811505,0.4108878652703279
7,68,0.41611424393841784,0.4106559818802643
7,69,0.42482945716439796,0.4125308191244146
7,70,0.39216992843327264,0.4100549419547669
7,71,0.41498911762472446,0.40905075272026276
7,72,0.46956747494307643,0.4104697329255481
7,73,0.4017625091991988,0.40672630923659203
7,74,0.390133144820265,0.40659452335781904
7,75,0.42561436991386226,0.40665713154456135
7,76,0.4850020736309108,0.4090924324348317
7,77,0.4005542913093943,0.40812928880894106
7,78,0.3872170192267507,0.4063790829595142
7,79,0.3974194612115475,0.4159793559314655
7,80,0.3971225493059957,0.40913470069404256
7,81,0.4003125776798267,0.4100668254664398
7,82,0.3805141840075037,0.4063100573159047
7,83,0.378786582987884,0.4079757580639706
7,84,0.3875670275664682,0.4033005010384422
7,85,0.39268198835438695,0.4078899223569603
7,86,0.3996971430156031,0.4075469921037685
7,87,0.3832893040673486,0.40540592691848193
7,88,0.3928748935020616,0.4072282449473718
7,89,0.39272071099633654,0.4056216772517649
7,90,0.4354732968243472,0.40288801724143736
7,91,0.3989245782344799,0.404415354057726
7,92,0.39140317950929915,0.40357193411650444
7,93,0.43280455625703185,0.40642130705195856
7,94,0.3932009293528026,0.40135081427228214
7,95,0.404347108326522,0.4020151230724975
7,96,0.4333428639496488,0.4088750273524461
7,97,0.38441642064766346,0.404008842101765
7,98,0.37519309376848153,0.40473813506625994
7,99,0.3888733874400848,0.3948688761860117
7,100,0.6634176850906146,0.4030046629624345
7,101,0.3716750810299014,0.3951691951031193
7,102,0.4633185000842428,0.4045712459509406
7,103,0.3857058423493296,0.4113396502324041
7,104,0.3695026952938493,0.4019359143224357
7,105,0.3901028633117676,0.39990700668038437
7,106,0.37903225386671247,0.39723538628231264
7,107,0.3750630712861498,0.4003190589477124
7,108,0.4022620209919408,0.3994629343636162
7,109,0.3701216027067213,0.4019685224333196
7,110,0.4324934549225962,0.4011066394380694
7,111,0.38932782772726615,0.39863245363661176
7,112,0.45981881483435044,0.40635827240912104
7,113,0.41265464187255635,0.3986674572639798
7,114,0.3751058338898156,0.39920307974010444
7,115,0.3698555593713751,0.3975561383566898
7,116,0.5444276200726702,0.39458707983277286
7,117,0.37238262043210674,0.3959246012447674
7,118,0.372933066126161,0.4010249410243203
7,119,0.3803458518288993,0.4010014776452007
7,120,0.37258751368874987,0.4088515639702683
7,121,0.3967493566386218,0.39597397302284554
7,122,0.37861803887512885,0.4008397268539456
7,123,0.36895272191522155,0.4048839870264984
7,124,0.4241818263612944,0.39789352250931015
7,125,0.37102962150949564,0.40332316983779803
7,126,0.45131389249134535,0.3956150994629906
7,127,0.3923410074464206,0.3965706077033034
7,128,0.39397777195634515,0.39865645287647317
7,129,0.39654238591053215,0.40477106695055287
7,130,0.37336793180756966,0.3982994401222501
7,131,0.37538997269616337,0.4000295673901757
7,132,0.3638496429462151,0.39993828977909746
7,133,0.4242751942479552,0.39532619945938124
7,134,0.36733968252031673,0.39825366425355196
7,135,0.3731219612318894,0.3945416976116204
7,136,0.40196969746956096,0.39686247820484755
7,137,0.36455165969914405,0.39192772975268886
7,138,0.3704000687070668,0.3901780837006664
7,139,0.45416990283674796,0.39064726479057166
7,140,0.3941700528407919,0.38772734979472445
7,141,0.36212754590170726,0.39171867054080034
7,142,0.39370589867014016,0.3927031131632332
7,143,0.39997209005167916,0.3976377661929123
7,144,0.3786600718357293,0.3928675226396998
7,145,0.3739621479523006,0.3975136955589316
7,146,0.3691849766106441,0.3923026501612519
7,147,0.3773698648502087,0.3885029275947011
7,148,0.38504503442736093,0.3937327110382029
7,149,0.3673113098285468,0.3910729824701537
7,150,0.3891720858994376,0.3895574355198824
7,151,0.36722522621671555,0.39385300885719665
7,152,0.3973409189085655,0.3890505877808463
7,153,0.41174576029988935,0.39195799355692834
7,154,0.37306204987276953,0.3951080379087292
7,155,0.45191553443523463,0.3900801813314975
7,156,0.37328256665192217,0.3961808444200998
7,157,0.6136078018273039,0.39310517626092517
7,158,0.3756348152759627,0.39087958390924366
7,159,0.3947930928815175,0.389471828182151
7,160,0.35776802119363116,0.38673645311774446
7,161,0.3716314256778492,0.3872952534089399
7,162,0.3863069753047868,0.3878358116083845
