,,val_loss,loss
9,102,0.4566940665245056,0.5550777203122917
9,103,0.4561505913734436,0.548016799774581
9,104,0.45998698472976685,0.5490364538455021
9,105,0.4463265538215637,0.544594917705941
9,106,0.45138058066368103,0.5424816225234395
9,107,0.44436633586883545,0.5402304923858564
9,108,0.4479106366634369,0.5389655326500252
9,109,0.4460470676422119,0.5374557197369203
9,110,0.4490482807159424,0.5342296956746379
9,111,0.44094377756118774,0.5328627634011763
9,112,0.4550936818122864,0.5304391908975917
9,113,0.4486479163169861,0.5316203893974171
9,114,0.4352942705154419,0.528258418412989
9,115,0.4406675398349762,0.5254076605885379
9,116,0.44289636611938477,0.5235429962883856
9,117,0.4410470128059387,0.5224487496468273
9,118,0.42986735701560974,0.5228054468420116
9,119,0.43044066429138184,0.5180899275700944
9,120,0.4260193407535553,0.5163225634639969
9,121,0.4288090169429779,0.5154482897885216
9,122,0.4296160936355591,0.5131616951808861
9,123,0.4237571954727173,0.511543008628535
9,124,0.42747318744659424,0.5098828918998702
9,125,0.4207431972026825,0.5084173170617448
9,126,0.4255583584308624,0.5071418634771139
9,127,0.4231002926826477,0.5054946605152445
9,128,0.4186290204524994,0.5033555407105745
9,129,0.42544692754745483,0.502729693579637
9,130,0.4171672761440277,0.5014671000044673
9,131,0.4144955575466156,0.5022282964483538
9,132,0.41135430335998535,0.4982096656552946
9,133,0.41754525899887085,0.49845505270852747
9,134,0.4179563522338867,0.49905063997726673
9,135,0.4103999435901642,0.49365251222716167
9,136,0.4134496748447418,0.49158834318370925
9,137,0.41430988907814026,0.49053463813217557
9,138,0.404299795627594,0.49000640788281374
9,139,0.406743586063385,0.48871378145075994
9,140,0.40535643696784973,0.4867680563597633
9,141,0.40799015760421753,0.4843841227370693
9,142,0.4018171429634094,0.48519204734777294
9,143,0.40413302183151245,0.4842882151356595
9,144,0.4068277180194855,0.4803661303559348
9,145,0.3997180759906769,0.47939541382995127
9,146,0.420246422290802,0.4788442613896252
9,147,0.4007432162761688,0.4822641965240745
9,148,0.3956581652164459,0.4754231685427533
9,149,0.3984581530094147,0.47565223626016406
9,150,0.39708298444747925,0.47249064896582577
9,151,0.39100149273872375,0.4719977647509558
9,152,0.39180728793144226,0.4709848927772614
9,153,0.3915064334869385,0.4692938858818066
9,154,0.3897939622402191,0.46766774556831314
9,155,0.39618659019470215,0.46846274693786577
9,156,0.39416584372520447,0.46551964418162683
9,157,0.39176318049430847,0.46392658149480454
9,158,0.38808953762054443,0.46247107781710656
9,159,0.3863033056259155,0.4614549667422988
9,160,0.3886353373527527,0.4604748087396617
9,161,0.3880462646484375,0.46038780210261593
9,162,0.38158535957336426,0.4581148135931202
9,163,0.382129430770874,0.4566616787153247
9,164,0.3823268711566925,0.4548988649207791
9,165,0.3825811743736267,0.45442337777261066
9,166,0.37963736057281494,0.45312144403704746
9,167,0.3791183531284332,0.4514340598837665
9,168,0.3793000876903534,0.45009432357357
9,169,0.37994736433029175,0.45020045165895745
9,170,0.3764857351779938,0.4479169007354421
9,171,0.37858113646507263,0.4464053654621784
9,172,0.3790372610092163,0.44545377296567146
9,173,0.39371222257614136,0.44480315523309055
9,174,0.37171268463134766,0.45000728969087106
9,175,0.37179484963417053,0.44178716265708745
9,176,0.3703065514564514,0.4410899086081719
9,177,0.3741270899772644,0.4401735763662347
9,178,0.3700903058052063,0.4415220963857063
9,179,0.3710424304008484,0.4400684989587413
9,180,0.36542001366615295,0.43654923832312553
9,181,0.3663029968738556,0.4366910274699139
9,182,0.37202608585357666,0.43491744297843765
9,183,0.37055233120918274,0.4340587142310184
9,184,0.3675161898136139,0.43252255992439237
9,185,0.36455386877059937,0.43120702762919366
9,186,0.36131399869918823,0.4302561981271878
9,187,0.3645486831665039,0.43049168474800226
9,188,0.3613821268081665,0.42806873506249493
9,189,0.36413976550102234,0.4270445644763753
9,190,0.3596532344818115,0.42585094844212346
9,191,0.35994669795036316,0.4248918857587919
9,192,0.36390602588653564,0.4236148638808464
9,193,0.35824376344680786,0.4231119483051819
9,194,0.3552999496459961,0.42155004541283086
9,195,0.3544100522994995,0.4210924650351777
9,196,0.3561161756515503,0.41987894336158277
9,197,0.35415777564048767,0.4183911777539642
9,198,0.3544691205024719,0.41782973310530275
9,199,0.3575342893600464,0.4165168247784389
9,200,0.3516180217266083,0.41677369583319734
9,201,0.3532288670539856,0.4149810476080462
9,202,0.35666725039482117,0.41377100496184466
9,203,0.35147207975387573,0.41382408802664666
9,204,0.35325881838798523,0.4120108832145973
9,205,0.3496168255805969,0.4107583315082548
9,206,0.3495194911956787,0.40946860331459006
9,207,0.34790438413619995,0.4084752848755096
9,208,0.34710943698883057,0.40879676228550654
9,209,0.3463454246520996,0.40638706112226014
9,210,0.3484748601913452,0.4054671767707236
9,211,0.3468528687953949,0.40457925409338547
9,212,0.3456404507160187,0.4034813082695252
9,213,0.34626197814941406,0.40407633006480975
9,214,0.34499362111091614,0.4017763671965523
9,215,0.34763169288635254,0.4008235491900153
9,216,0.3427768051624298,0.4011288597499364
9,217,0.3425033390522003,0.40142772094661483
9,218,0.3403746485710144,0.3978859927239572
9,219,0.34421882033348083,0.3969883972372747
9,220,0.3385162651538849,0.39696914785149284
9,221,0.3396737575531006,0.39537005622060317
9,222,0.344198614358902,0.39498433912638337
9,223,0.3488786816596985,0.39485760868482556
9,224,0.33588454127311707,0.3959108349969902
9,225,0.33477964997291565,0.39138631242981564
9,226,0.3347509801387787,0.39219208208948236
9,227,0.33421391248703003,0.3895597060348145
9,228,0.33346855640411377,0.3890398838325547
9,229,0.33487147092819214,0.38797206425740205
9,230,0.3336305618286133,0.3873121648461101
9,231,0.3341362178325653,0.38643586668006696
9,232,0.33510494232177734,0.38689190536783313
9,233,0.33227163553237915,0.38475475004540155
9,234,0.33671003580093384,0.38348401887652933
9,235,0.32965773344039917,0.3841990706246593
9,236,0.32969900965690613,0.3821892406678677
9,237,0.32914793491363525,0.3808698228104045
9,238,0.3288280963897705,0.37993609964878144
9,239,0.3307356834411621,0.37942639254434957
9,240,0.3248859941959381,0.37923357077841274
9,241,0.32679054141044617,0.377071287085791
9,242,0.3235093057155609,0.376368957167714
9,243,0.32334014773368835,0.3772047163493331
9,244,0.32232552766799927,0.3748036155583248
9,245,0.32254594564437866,0.3740239443260318
9,246,0.32134199142456055,0.3729569667911089
9,247,0.32676514983177185,0.3724411560762473
9,248,0.32006582617759705,0.37241190883549374
9,249,0.3201431930065155,0.37047511691800017
10,0,5.110738754272461,83.38196088106831
10,1,1.7450023889541626,3.3652871041373755
10,2,1.6131843328475952,1.8399021505514372
10,3,1.5350416898727417,1.7490379899633182
10,4,1.4877561330795288,1.6779257694350076
10,5,1.421817660331726,1.6185460987551021
10,6,1.3764363527297974,1.5679192075734263
10,7,1.3391025066375732,1.5218662078225227
10,8,1.3009799718856812,1.4807400583058763
10,9,1.2545398473739624,1.4432065549784896
10,10,1.2305909395217896,1.4086227050128504
10,11,1.1952210664749146,1.3761403914412944
10,12,1.1701605319976807,1.3462360080784563
10,13,1.1503801345825195,1.318974993790401
10,14,1.1202542781829834,1.2927863686068846
10,15,1.09689199924469,1.2674019266239125
10,16,1.0701569318771362,1.2436521917688597
10,17,1.0477007627487183,1.221660673820159
10,18,1.0274970531463623,1.200215131909863
10,19,1.0053139925003052,1.180668091101179
10,20,0.9917871952056885,1.1612906964391607
10,21,0.9746290445327759,1.1422577474103823
10,22,0.9561460018157959,1.1251592556472434
10,23,0.9414154887199402,1.1082397849942673
10,24,0.9273216128349304,1.0923872424370817
10,25,0.9098979830741882,1.0766860777442426
10,26,0.8992857336997986,1.0617641638094735
10,27,0.8813639879226685,1.0478651787697688
10,28,0.8721143007278442,1.034310133846189
10,29,0.8630385398864746,1.020856065441854
10,30,0.8469377756118774,1.0083557753271786
10,31,0.8466513752937317,0.9965262563856153
10,32,0.8276565074920654,0.9852704579674813
10,33,0.8218561410903931,0.9734634125642497
10,34,0.8061333894729614,0.96213212991874
10,35,0.7979533672332764,0.9516084432357271
10,36,0.7893670797348022,0.941553210166248
10,37,0.7790730595588684,0.9316456389463884
10,38,0.7729752063751221,0.9222788870181714
10,39,0.7703701257705688,0.9140336156074912
10,40,0.7609440684318542,0.9061596118773847
10,41,0.7465769052505493,0.8959007852134978
10,42,0.7424607276916504,0.8872958054170662
10,43,0.7327831983566284,0.8793055899697367
10,44,0.7237907648086548,0.8712488346554916
10,45,0.719006359577179,0.8635854862542444
10,46,0.7081181406974792,0.8568298733008097
10,47,0.7050241231918335,0.8497374009816937
10,48,0.6954119205474854,0.8427081370977575
10,49,0.693392276763916,0.8359622471023058
10,50,0.6853436827659607,0.8293459166007632
10,51,0.6804146766662598,0.8229935169219971
10,52,0.6725080609321594,0.8180980138622106
10,53,0.6737279295921326,0.8110411233813901
10,54,0.665855884552002,0.8046900219584563
10,55,0.6622345447540283,0.7990434308245342
10,56,0.6610512733459473,0.7938408805689119
10,57,0.6493321061134338,0.7888276712597181
10,58,0.6509678363800049,0.7832832640290199
10,59,0.6415349245071411,0.7779756774836286
10,60,0.6383056640625,0.7731236341857127
10,61,0.6341623663902283,0.7683325057399156
10,62,0.629165768623352,0.7634528027796758
10,63,0.6266469955444336,0.7591582442137326
10,64,0.623454749584198,0.7543629157720559
10,65,0.6210650205612183,0.750052105566977
10,66,0.6210871338844299,0.7462307405202678
10,67,0.6168652772903442,0.7426544512217322
10,68,0.6105990409851074,0.7377228129087441
10,69,0.601675271987915,0.7344409136114027
10,70,0.5996993780136108,0.7318626453351705
10,71,0.5993643403053284,0.7260567763697007
10,72,0.5977694988250732,0.722010558369589
10,73,0.5906785130500793,0.7185973679854235
10,74,0.5873320698738098,0.7158077271918017
10,75,0.5850727558135986,0.7122492010560385
10,76,0.586463987827301,0.7079313048587328
10,77,0.583656907081604,0.7047396576606414
10,78,0.5777593851089478,0.7012557199699809
10,79,0.5769407749176025,0.6981168247541444
10,80,0.5753073692321777,0.6949452480210471
10,81,0.5709764361381531,0.6918931225803095
10,82,0.5683208703994751,0.688848730507357
10,83,0.5660127401351929,0.6859259923829245
10,84,0.5660394430160522,0.6828798551813892
10,85,0.5614978075027466,0.6800546552597896
10,86,0.5582886934280396,0.6772186313732396
10,87,0.5565361380577087,0.6745117633388005
10,88,0.556766152381897,0.6716646019222187
10,89,0.5520846247673035,0.669020307100755
10,90,0.5522734522819519,0.6663209188589994
10,91,0.5487150549888611,0.6638101043671814
10,92,0.5448615550994873,0.6613297825412545
10,93,0.5441632270812988,0.6590589223916008
10,94,0.5442299842834473,0.6564544045356312
10,95,0.5417131185531616,0.6540288827552619
10,96,0.5398799777030945,0.6514445109634047
10,97,0.5355749130249023,0.6491556658201673
10,98,0.5355110764503479,0.6467555586651939
10,99,0.5330892205238342,0.6444443236258532
10,100,0.5324723124504089,0.642177637073552
10,101,0.5300459861755371,0.6399812446183704
10,102,0.5274481773376465,0.6377866062401135
10,103,0.5286638736724854,0.6358696596264044
10,104,0.5270043611526489,0.6342149176189017
10,105,0.5241508483886719,0.6320522762678292
10,106,0.5228606462478638,0.6296961672065073
10,107,0.5180704593658447,0.6273460800064228
10,108,0.5179248452186584,0.625414255131447
10,109,0.5157463550567627,0.6232366665379704
10,110,0.5136380195617676,0.6213249043356522
10,111,0.5115774273872375,0.6195908183315095
10,112,0.5115084052085876,0.6173758308724785
10,113,0.5097472667694092,0.6154415644089829
10,114,0.5080485939979553,0.6139733998025607
10,115,0.5071378946304321,0.6118451947245982
10,116,0.507173478603363,0.6098367042514592
10,117,0.504101574420929,0.6082291631346302
10,118,0.5049433708190918,0.606414164984269
10,119,0.500580370426178,0.6044555824557716
10,120,0.4978947639465332,0.603368445773685
10,121,0.5009604692459106,0.6013356909377566
10,122,0.5007932186126709,0.5999655777579885
10,123,0.496399849653244,0.5980573679619168
10,124,0.49460768699645996,0.5958459945138508
10,125,0.4920477569103241,0.594186356552079
10,126,0.49379661679267883,0.5925702256689076
10,127,0.48941683769226074,0.5909429743939513
10,128,0.4889621436595917,0.5892301015880794
10,129,0.48662301898002625,0.5880465838039393
10,130,0.48639020323753357,0.5860671579379066
10,131,0.48869025707244873,0.584760538500477
10,132,0.4844846725463867,0.5832615143033161
10,133,0.4825642704963684,0.5813077001830992
10,134,0.48462581634521484,0.5799987493691657
10,135,0.48347747325897217,0.5793442119446212
10,136,0.48018211126327515,0.5773493401144272
10,137,0.47811126708984375,0.5753101323799575
10,138,0.4766618609428406,0.57379269973017
10,139,0.47589680552482605,0.572390183801832
10,140,0.47296732664108276,0.571339110009422
10,141,0.47510847449302673,0.569533613897581
10,142,0.47241926193237305,0.5680871457916581
10,143,0.4708738327026367,0.566652025205163
10,144,0.46935173869132996,0.5652915131929533
10,145,0.46788209676742554,0.564045983415313
10,146,0.46798211336135864,0.5624691701412445
10,147,0.4668402373790741,0.5617035527055603
10,148,0.4655109643936157,0.5602090541187343
10,149,0.4658885598182678,0.5583170524556066
10,150,0.46224603056907654,0.5571691353667265
10,151,0.463766872882843,0.555709107341737
10,152,0.4621834456920624,0.5545647328361112
10,153,0.45961660146713257,0.5530906426716976
10,154,0.46053364872932434,0.5518441022451624
10,155,0.4597647190093994,0.5505372605365383
10,156,0.45740458369255066,0.5491464468440745
10,157,0.45581647753715515,0.5480660151493372
10,158,0.4565610885620117,0.5466561489804944
10,159,0.45501551032066345,0.545403822175413
10,160,0.4557807743549347,0.5443365573944221
10,161,0.45142972469329834,0.5430114574344297
10,162,0.4525938928127289,0.5416507623695972
10,163,0.45018768310546875,0.5404378294027298
10,164,0.4483664333820343,0.5397044939405188
10,165,0.44977903366088867,0.538084743199072
10,166,0.4486267566680908,0.5369852143841074
10,167,0.44680070877075195,0.5356359469089341
10,168,0.44473251700401306,0.5347692689019756
10,169,0.44668108224868774,0.5337146889007416
10,170,0.44632187485694885,0.5325810831776028
10,171,0.4438517689704895,0.5310834215750384
10,172,0.4426676630973816,0.5298636941190498
10,173,0.44121554493904114,0.5288848476265564
10,174,0.44037553668022156,0.5278626069281271
10,175,0.43971166014671326,0.5265291769483751
10,176,0.4380624294281006,0.5255032918219569
10,177,0.4391172230243683,0.5242512912796728
10,178,0.4384564757347107,0.5233197526053442
10,179,0.436187207698822,0.5220393772734441
10,180,0.4361477792263031,0.5209442082890001
10,181,0.4344720244407654,0.5198270557231326
10,182,0.4333133101463318,0.5187980577357308
10,183,0.4333473742008209,0.5176717023595043
10,184,0.43146437406539917,0.5166351150279781
10,185,0.43073758482933044,0.5156997179055348
10,186,0.43063193559646606,0.514558474891549
10,187,0.42949289083480835,0.5135809362087572
10,188,0.4280518889427185,0.5125149107028302
10,189,0.4271535575389862,0.511724777965438
10,190,0.42783570289611816,0.5103870453529935
10,191,0.4257347881793976,0.509354134472044
10,192,0.4254273474216461,0.5083912063097574
10,193,0.42543381452560425,0.5075612674987641
10,194,0.42617565393447876,0.5065176414183435
10,195,0.42356228828430176,0.5054783300964449
10,196,0.42418429255485535,0.5045000891125221
10,197,0.42120200395584106,0.5033550252114399
10,198,0.4216265380382538,0.502331388241331
10,199,0.4209873676300049,0.5014790407812492
10,200,0.41920408606529236,0.5003629512331803
10,201,0.41905707120895386,0.49941134306942886
10,202,0.41802507638931274,0.4984515217036819
10,203,0.41546550393104553,0.4983964615323227
10,204,0.4160580635070801,0.49672599559933667
10,205,0.41598835587501526,0.49557229026028166
10,206,0.4143364131450653,0.4946832380397556
10,207,0.41436663269996643,0.49383899749028737
10,208,0.4138658046722412,0.49275600820275195
10,209,0.41303586959838867,0.49181924054046483
10,210,0.41193097829818726,0.4909267533247504
10,211,0.41218626499176025,0.49004144029411795
10,212,0.4100257456302643,0.48909560111683414
10,213,0.40996623039245605,0.4881756141376593
10,214,0.4084392189979553,0.48734478313779755
10,215,0.40916916728019714,0.4863627091807057
10,216,0.40931135416030884,0.4857619235948638
10,217,0.4074234366416931,0.48471665225498733
10,218,0.40547412633895874,0.48386556510132606
10,219,0.4050402045249939,0.48311665878349724
10,220,0.40507060289382935,0.4819845977717635
10,221,0.40498483180999756,0.4812776250616595
10,222,0.40331992506980896,0.4804435614196382
10,223,0.40300601720809937,0.479448203550601
10,224,0.40257197618484497,0.4784084226425762
10,225,0.4010850191116333,0.4775986357888789
10,226,0.40205758810043335,0.476761526906105
10,227,0.40035176277160645,0.475881495232335
10,228,0.4009542763233185,0.4750917998658137
10,229,0.3993341624736786,0.474332657032835
10,230,0.39795830845832825,0.47336548779975945
10,231,0.3971337676048279,0.4732235729786113
10,232,0.39708808064460754,0.4719752222712435
10,233,0.3962252140045166,0.47082486449601774
10,234,0.39575234055519104,0.46999375582230646
10,235,0.39517971873283386,0.46919645571353924
10,236,0.39424484968185425,0.4683494454044266
10,237,0.3945367932319641,0.4676334010202986
10,238,0.39398297667503357,0.4668863727166874
10,239,0.391937792301178,0.46596432823349476
10,240,0.39175012707710266,0.4653211258783776
10,241,0.39180031418800354,0.46431045130988524
10,242,0.3919549882411957,0.4637450550445353
10,243,0.38990896940231323,0.4627879566201924
10,244,0.38936105370521545,0.46194918726639234
10,245,0.390231728553772,0.46121200232581644
10,246,0.38874000310897827,0.46100025317679927
10,247,0.3867165446281433,0.4597566570148155
10,248,0.3863406181335449,0.45922039743262477
10,249,0.3855348825454712,0.45850083797390245
11,0,4.786812782287598,88.2164382879767
11,1,1.7015931606292725,3.3794546963068814
11,2,1.5614523887634277,1.8017822408994202
11,3,1.4906224012374878,1.7086931973374642
11,4,1.4399996995925903,1.6420969294180559
11,5,1.3870980739593506,1.5868650526435268
11,6,1.3385359048843384,1.5394214243568354
11,7,1.308751106262207,1.4973169693401251
11,8,1.2752939462661743,1.4600911174571594
11,9,1.2440862655639648,1.4261668445270081
11,10,1.2070215940475464,1.394141064135462
11,11,1.181404709815979,1.3650484346010063
11,12,1.1525797843933105,1.3377332143015346
11,13,1.1317095756530762,1.311909493352891
11,14,1.1047453880310059,1.2877076410770172
11,15,1.0945236682891846,1.2645244090235375
11,16,1.0624136924743652,1.2423424384727302
11,17,1.0483982563018799,1.2214212566476532
11,18,1.033746600151062,1.2015508293922037
11,19,1.0082077980041504,1.1820565486945147
11,20,0.9921327233314514,1.1630717825436971
11,21,0.9741721153259277,1.1452794200643752
11,22,0.9532910585403442,1.1283613863818276
11,23,0.9356653690338135,1.1135763336414555
11,24,0.923759937286377,1.0976712660400485
11,25,0.9092452526092529,1.0817180624859586
11,26,0.8975165486335754,1.0670259076549555
11,27,0.892405092716217,1.0527017173551791
11,28,0.881931483745575,1.040515680371828
11,29,0.8665812611579895,1.0273209342227465
11,30,0.8444696664810181,1.0136517153451723
11,31,0.8378810882568359,1.002203887227011
11,32,0.8239437937736511,0.9896274224313606
11,33,0.8133007287979126,0.9788929736449083
11,34,0.8124843835830688,0.9674105214607783
11,35,0.7990854978561401,0.9571061589584526
11,36,0.7876885533332825,0.9465569161830528
11,37,0.7802414894104004,0.9367056719396835
11,38,0.7710824608802795,0.9272018895998192
11,39,0.7595438361167908,0.9180945654781493
11,40,0.755003809928894,0.9091312053816449
11,41,0.7420849800109863,0.9006105208409144
11,42,0.7421019673347473,0.8920113074895722
11,43,0.729091227054596,0.8838508292061662
11,44,0.7215189933776855,0.8764429274799275
11,45,0.7208384871482849,0.8683137789269237
11,46,0.7096580862998962,0.860951655916583
11,47,0.7097653150558472,0.8537910360382299
11,48,0.6969795227050781,0.846613385721376
11,49,0.6924931406974792,0.8395789399154373
11,50,0.6918758749961853,0.8333536203547341
11,51,0.6830465793609619,0.8270659099119391
11,52,0.672238826751709,0.8203208880218987
11,53,0.6718151569366455,0.8142671517190596
11,54,0.6628931760787964,0.8083951664680453
11,55,0.6585609316825867,0.8026436489750142
11,56,0.6557649970054626,0.7969239106234555
11,57,0.6469676494598389,0.7916988366686301
11,58,0.6516475677490234,0.7866086945037098
11,59,0.6405400037765503,0.7813129236234525
11,60,0.63503098487854,0.7762521552085387
11,61,0.6320945620536804,0.7713202547574423
11,62,0.6288418769836426,0.766544254392523
11,63,0.622065544128418,0.7619689956513841
11,64,0.6215535402297974,0.7572378904223748
11,65,0.613261878490448,0.7531604271475751
11,66,0.6098886728286743,0.7498307387788459
11,67,0.6083253622055054,0.7446641853737672
11,68,0.6074504852294922,0.740186544024926
11,69,0.6030358076095581,0.7360594283133791
11,70,0.6015573740005493,0.7321483925833587
11,71,0.5945050716400146,0.7282432273328457
11,72,0.5948753952980042,0.7245314321376043
11,73,0.589380145072937,0.7207067387234926
11,74,0.5868487358093262,0.7171785534437404
11,75,0.583113431930542,0.7135056966448393
11,76,0.5822296142578125,0.7102347413658056
11,77,0.5746563076972961,0.7069842472267249
11,78,0.5724846124649048,0.7049285907571654
11,79,0.5766176581382751,0.7006144493099602
11,80,0.57220458984375,0.6971376026759336
11,81,0.5666542053222656,0.6937903967437039
11,82,0.5628071427345276,0.6912954682689743
11,83,0.5594288110733032,0.6885894755512216
11,84,0.559373140335083,0.6850993967227534
11,85,0.5579982995986938,0.6816010414239013
11,86,0.5527284145355225,0.6789564506159861
11,87,0.550786018371582,0.6765936187990755
11,88,0.549552857875824,0.6733698844603846
11,89,0.5496087074279785,0.6703299392242197
11,90,0.5469741821289062,0.667756816654587
11,91,0.5468652844429016,0.6652074708150802
11,92,0.5422247648239136,0.6625996730032794
11,93,0.5393735766410828,0.6599746980809016
11,94,0.5406012535095215,0.6576853576166438
11,95,0.5348844528198242,0.6550805059685469
11,96,0.5322745442390442,0.6524501183939445
11,97,0.531655490398407,0.6500365585042857
11,98,0.530613899230957,0.647700637153872
11,99,0.526960551738739,0.6454137920293519
11,100,0.529072105884552,0.6430635036475356
11,101,0.524999737739563,0.6410646667659069
11,102,0.5235733985900879,0.6385454249541046
11,103,0.5218003392219543,0.6363420646027946
11,104,0.5172924399375916,0.6341729280825087
11,105,0.5175785422325134,0.6323026933261466
11,106,0.5163003206253052,0.6298480406181821
11,107,0.514380156993866,0.6277037684583493
11,108,0.510953426361084,0.6256794172595744
11,109,0.5114448666572571,0.6237045738255446
11,110,0.5076267123222351,0.6216099536681922
11,111,0.5072254538536072,0.6196373223035136
11,112,0.5064268708229065,0.617628896566707
11,113,0.5035354495048523,0.6156625050835391
11,114,0.5049723386764526,0.6137740104977689
11,115,0.5006074905395508,0.6119723835255685
11,116,0.5008094310760498,0.6101014511104484
11,117,0.5017634630203247,0.6085911551336559
11,118,0.49989545345306396,0.6069063077589498
11,119,0.49480006098747253,0.6045040743359545
11,120,0.49237364530563354,0.6030409478297167
11,121,0.49416524171829224,0.6012018901865075
11,122,0.4928308129310608,0.599235402871059
11,123,0.490885466337204,0.5975043591259075
11,124,0.49182263016700745,0.5961061914252158
11,125,0.48779550194740295,0.5943369522407888
11,126,0.48469284176826477,0.5924539291045188
11,127,0.4845905900001526,0.5908093769101377
11,128,0.485013484954834,0.5891603771205313
11,129,0.48217883706092834,0.5874530582381494
11,130,0.4813915491104126,0.5857045335975165
11,131,0.4783240556716919,0.5841313146761957
11,132,0.4807720482349396,0.5827556216881911
11,133,0.47703269124031067,0.5813152804137377
11,134,0.4748475253582001,0.5794136258747224
11,135,0.47236326336860657,0.5784519535813838
11,136,0.4727446138858795,0.576952263628782
11,137,0.47522538900375366,0.5748946353739626
11,138,0.4721258878707886,0.5740024728613551
11,139,0.47382259368896484,0.5725432733134039
11,140,0.47042030096054077,0.5710136097232277
11,141,0.4716656506061554,0.5696182197151948
11,142,0.4663948714733124,0.5676764208454546
11,143,0.4644070565700531,0.5658687649047209
11,144,0.4627920091152191,0.5646956891509556
11,145,0.46709007024765015,0.5635700419721021
11,146,0.46218013763427734,0.5618775169809027
11,147,0.4614887237548828,0.5601832780365824
11,148,0.4590194523334503,0.5588654337081009
11,149,0.4608854651451111,0.55756308801239
11,150,0.45656833052635193,0.5561627831503084
11,151,0.4562322795391083,0.5550549006082879
11,152,0.4553269147872925,0.553551797801987
11,153,0.4538663327693939,0.5522750521024231
11,154,0.45239436626434326,0.5513444439272442
11,155,0.45159170031547546,0.5498931646102388
11,156,0.4560559391975403,0.5485229415365095
11,157,0.45118972659111023,0.5474867037836254
11,158,0.4479582607746124,0.545602078991954
11,159,0.4484521746635437,0.5443306465403369
11,160,0.4476248621940613,0.542926499897422
11,161,0.44672709703445435,0.5416735387631353
11,162,0.44673797488212585,0.5404948049964141
11,163,0.4431927800178528,0.5394912987014708
11,164,0.4429164230823517,0.5387181881759765
11,165,0.4429212510585785,0.5369088245636993
11,166,0.44193369150161743,0.5355412456364189
11,167,0.44026437401771545,0.5346446044142886
11,168,0.44036489725112915,0.5333061129328776
11,169,0.44081658124923706,0.532045366893737
11,170,0.4370388686656952,0.5308115412297159
11,171,0.4382510185241699,0.5296443027432237
11,172,0.43615543842315674,0.5284824712696046
11,173,0.4346563518047333,0.5274153579253915
11,174,0.4354283809661865,0.526198568901935
11,175,0.43424877524375916,0.5250694908259036
11,176,0.43184250593185425,0.5238018799525398
11,177,0.43362006545066833,0.5227306025036792
11,178,0.4320167899131775,0.5217047852696731
11,179,0.43005773425102234,0.5204921276554687
11,180,0.4277603030204773,0.5199334805992826
11,181,0.42906492948532104,0.5189990250742577
11,182,0.4277663826942444,0.5170957222848503
11,183,0.42684605717658997,0.5159768438571658
11,184,0.4271806478500366,0.5152348073401043
11,185,0.42653176188468933,0.5142442843680384
11,186,0.4238624572753906,0.5127324449214768
11,187,0.42291370034217834,0.5118280656463736
11,188,0.42353126406669617,0.5107174624841356
11,189,0.42135313153266907,0.5094840501258776
11,190,0.42162638902664185,0.5084331470614767
11,191,0.42024168372154236,0.5074684727797452
11,192,0.41923049092292786,0.5064892395268104
11,193,0.4174986481666565,0.5056415212833313
11,194,0.4170888662338257,0.5044825642643493
11,195,0.41657403111457825,0.5034243644904699
11,196,0.4152625799179077,0.5023739994459118
11,197,0.4162213206291199,0.5013020180689487
11,198,0.4138220548629761,0.5002046380732964
11,199,0.41342246532440186,0.4993192031727258
11,200,0.4121795892715454,0.4982932687203293
11,201,0.414111852645874,0.4972683199617788
11,202,0.4133644998073578,0.4967488773239766
11,203,0.4108397960662842,0.4953794299608136
11,204,0.4097270369529724,0.4942645458945132
11,205,0.40935420989990234,0.4931911274706663
11,206,0.4089457392692566,0.49225912830228985
11,207,0.4094310998916626,0.49145297806283766
11,208,0.40745484828948975,0.49047156835960204
11,209,0.40661928057670593,0.4894948805399954
11,210,0.4050716161727905,0.48855172305794603
11,211,0.4062420725822449,0.487477827882571
11,212,0.4050482213497162,0.4866539234990276
11,213,0.402860552072525,0.4856002153434039
11,214,0.4028340280056,0.4849036183217784
11,215,0.4028930366039276,0.4836362580937444
11,216,0.4029206335544586,0.4828813809257339
11,217,0.40164491534233093,0.481905118681456
11,218,0.400749146938324,0.4809340950707523
11,219,0.3984919786453247,0.4800209791737376
11,220,0.39770814776420593,0.47926173865825716
11,221,0.3976157009601593,0.47824719623763357
11,222,0.3975065052509308,0.4773397873920805
11,223,0.39596688747406006,0.4765151726826452
11,224,0.3965265154838562,0.4754838607414005
11,225,0.39509809017181396,0.4744337614803451
11,226,0.3936130106449127,0.4737014242170284
11,227,0.39355549216270447,0.4730798373349573
11,228,0.3924999237060547,0.47229358116255593
11,229,0.394025057554245,0.47102316376366576
11,230,0.39204925298690796,0.470164339269596
11,231,0.39094114303588867,0.4691623741232352
11,232,0.3905736207962036,0.4683060900928914
11,233,0.3903884291648865,0.4674060735964298
11,234,0.3893349766731262,0.46653692125356644
11,235,0.39075496792793274,0.4658418333487611
11,236,0.39160093665122986,0.46605885173798584
11,237,0.3881719708442688,0.4645910237280756
11,238,0.3864225149154663,0.46309814972104385
11,239,0.38528603315353394,0.4623508385599057
11,240,0.3841436207294464,0.46186161008536847
11,241,0.38450512290000916,0.461032349589912
11,242,0.38350725173950195,0.459853453071011
