,,val_loss,loss
5,32,1.3265282339650422,1.8728973377662295
5,33,1.5234626195700884,1.855555601447836
5,34,1.9222739400534794,1.785238443502345
5,35,1.772501010143111,1.7933380714253073
5,36,1.369184190416571,1.762924434834104
5,37,1.5148494950656233,1.8358018679885513
5,38,2.402395283882254,1.7392726258414413
5,39,1.6712066424891279,2.2043257593925087
5,40,1.326913823987463,1.705417637264747
5,41,1.575396025591883,1.8239001023090455
5,42,1.2141748740755278,1.7106838290173925
5,43,1.648971873433719,1.748318849385488
5,44,1.8023058275871089,1.788466194533519
5,45,1.2275367189510702,1.7275003547971832
5,46,1.2629562461317467,1.702222287673226
5,47,1.2573076163606691,1.7206559900016647
5,48,1.5336642924200725,1.661013959358141
5,49,2.250037145849519,1.6752544937163147
5,50,1.189782628402334,1.6886569712209727
5,51,1.7074053686827861,2.006538169747319
5,52,1.5967144921495409,1.815083109922688
5,53,1.2366555348992936,1.570958921174137
5,54,3.2561995698900645,1.6314172141181316
5,55,3.7457028320857457,2.165261819045809
5,56,1.3494510103329063,1.8896460016548113
5,57,1.2410837983850187,2.2422340004795207
5,58,2.5937588691711424,1.5647505304029259
5,59,1.4933429109639136,1.6179183430155466
5,60,1.624489000982839,1.7001958074418015
5,61,1.276626649631068,1.626596785386811
5,62,2.0464953929919916,1.5687250107358577
5,63,1.3958060258715024,1.5351082621017071
5,64,1.8920983493034476,1.584280841395817
5,65,1.3792162181121375,1.5689324978133115
5,66,1.6927505399206002,1.5535223536885292
5,67,1.2107349358168729,1.625622059211418
5,68,1.382580875763165,1.5429860182943682
5,69,1.7264860749831927,1.5251233405367175
5,70,1.196982623086187,1.5894648221164192
5,71,1.6025018872885868,1.5468259161346811
5,72,1.1664266468856135,1.5985956202536866
5,73,1.2830088919606701,1.4756218695775125
5,74,2.3246010406851183,1.6589478451145068
5,75,2.893481957853721,1.523853810987086
5,76,1.2188828729056373,1.4473347765167535
5,77,1.4829375417361705,1.5609909916609113
5,78,1.7205358829404334,1.482799979171244
5,79,1.6513535854264434,1.634775694655785
5,80,1.6454304368625134,1.5235642708283683
5,81,1.4575378490786246,1.4816873821495373
5,82,1.4340648324618785,1.5000188951678248
5,83,2.0292887163866915,1.493547872936744
5,84,1.357297540415684,1.453196936304475
5,85,1.5649083849244516,1.6046430697130387
5,86,1.2976214831685784,1.4686021695937053
5,87,1.3000449451906928,1.455660994766063
5,88,2.8273312838793974,1.4309240280022189
5,89,1.1934997356583918,1.4154320198918318
5,90,1.3562665695040097,1.4650475818111446
5,91,1.4545236401957244,1.3667590810189558
5,92,1.127544936992852,1.4307034413223698
5,93,1.4240080266163266,1.4555241512603916
5,94,2.1811847424859483,1.3984492089578346
5,95,2.5531584655122805,1.398699664690361
5,96,1.1126636139864992,1.3801942196303358
5,97,1.3045421150517582,1.4539427958004532
5,98,1.9426746127640673,1.3444467828725166
5,99,1.7365017711235384,1.3976201315792234
5,100,1.2588469094243544,1.4719946824690817
5,101,1.0880249762182752,1.4984827452160996
5,102,1.0640779011355246,1.3326350711687458
5,103,1.1827950557464448,1.3908616620861853
5,104,1.6914454313334573,1.5155786806770077
5,105,1.1073514413363827,1.3253992571960418
5,106,1.034740757589857,1.3188569601527724
5,107,1.1918785009478112,1.3644689511861356
5,108,1.1228174024027557,1.348896813502735
5,109,1.5150135473664759,1.4343753166722297
5,110,1.1290225203988586,1.3686725996040943
5,111,1.4131422176736916,1.3269480647644427
5,112,1.292053549982644,1.35056301528457
5,113,1.186929729654284,1.388584406000336
5,114,1.1339535748430074,1.3258197363735529
5,115,1.8816327845521748,1.4789783485734567
5,116,1.5132561456980964,1.3708330740006291
5,117,1.132651149110841,1.4156727042181054
5,118,1.1894035659987352,1.3100334729825367
5,119,1.149871006975033,1.2641195427276588
5,120,1.2125820942112966,1.3507328302325683
5,121,1.585702745198029,1.3470511316947291
5,122,2.3482091835566927,1.4296726146314376
5,123,1.1029246346703891,1.2592853608285544
5,124,1.1830869560758468,1.2931622173310304
5,125,1.1212800106978769,1.3374672963229004
5,126,1.0347225388869863,1.3017645274816017
5,127,1.8902753438855626,1.2919512954719743
5,128,1.2093639167071564,1.4687018093541686
5,129,1.1449717810588518,1.2687942262794374
5,130,1.2751897574645545,1.276102047543944
5,131,1.1113184083271497,1.2971726400293162
5,132,1.344354508663046,1.2820318921521237
5,133,1.337855236048769,1.2778142320369683
5,134,1.2354762338065162,1.3312852920783735
5,135,1.2219636011593447,1.2862665322696691
5,136,1.2639122192495562,1.2912659840072467
5,137,1.2847406433133657,1.3544984990355295
5,138,1.1085765729396801,1.3925866270995007
5,139,1.3367448827903259,1.2554949929495234
5,140,1.2049799457559445,1.5724591433910176
5,141,1.0272211424822877,1.2564978794050927
5,142,1.101710943165671,1.2856630839342458
5,143,1.119293184115969,1.557967142376183
5,144,1.302275689364654,1.2798214302850786
5,145,1.2175397105992134,1.256713724821393
5,146,1.155677970524492,1.3761898654494424
5,147,1.3877232129937909,1.2597994171943097
5,148,2.318711895543366,1.2886995949214273
5,149,1.074452615254031,1.310463194996348
5,150,1.277324276839571,1.2967051894313681
5,151,1.3682653758326186,1.2584958630014285
5,152,1.101152339827251,1.2519539615079156
5,153,1.354307453385715,1.2218213074509459
5,154,2.073404340086312,1.703552193737079
5,155,1.0166449835147764,1.2802324303484625
5,156,1.0420982179970577,1.2618817617674252
5,157,1.1844051127363309,1.2112051414550422
5,158,1.1245713425387303,1.2300453315091904
5,159,0.9919399548046695,1.2742368575302132
5,160,1.5377284761720103,1.2811638484434202
5,161,1.0465933218378152,1.279593471418961
5,162,1.3027220980874423,1.2101278089999907
5,163,0.99270294147172,1.1997110587135225
5,164,1.3214385720896604,1.2592516671944545
5,165,1.6241449666140702,1.2284313461730394
5,166,1.2810804877962385,1.217956063440361
5,167,0.9810923674423706,1.223437859523963
5,168,1.5126071480107426,1.1944664827795013
5,169,1.0779474819235026,1.1783446848361905
5,170,1.083571043860149,1.2750488069743728
5,171,2.000858502082637,1.227827397513353
5,172,1.8669034321319882,1.200886274423888
5,173,2.21629318368846,1.2757464333030737
5,174,1.5042819655000284,1.2811277422188123
5,175,1.3745242657919823,1.2235044386400327
5,176,1.0518335085197035,1.1846526476589456
5,177,1.0173306537966422,1.2437954020781539
5,178,1.0409209452239163,1.1751323253206867
5,179,1.1210102435990508,1.1834000634192932
5,180,1.231517838844525,1.2319099494773587
5,181,1.2851103288199515,1.2198755604967575
5,182,1.242183197425504,1.30210390511753
5,183,1.1504455708517818,1.1629797391367913
5,184,1.509090870706906,1.1805520345517584
5,185,1.0446771014500134,1.1339474268972476
5,186,1.045792336182054,1.1598580861593162
5,187,1.0924823154956835,1.1673469489387758
5,188,0.9778666639562898,1.2251824861064575
5,189,0.9666252017608417,1.158844487100702
5,190,1.4406414870558113,1.1685909965088455
5,191,1.0856776114755076,1.127397819027771
5,192,1.437838294705734,1.2225019423517587
5,193,1.7617304339197468,1.1318560930568173
5,194,0.9690597205326474,1.2021164866457725
5,195,1.5300944170928354,1.9055404421364484
5,196,0.9997217861889618,1.3233378925954702
5,197,1.1365667516962061,1.3431368142534612
5,198,1.0005923375707542,1.1426992943618406
5,199,1.0347767044170737,1.2009775003939178
5,200,1.0467536647918776,1.1426472444911073
5,201,1.1923996719820746,1.1681094346565122
5,202,1.1196376048872623,1.1281915913795189
5,203,1.2682246191748257,1.1146503883364753
5,204,0.9671565236716435,1.1870247399702998
5,205,0.9806778373389409,1.253334359317758
5,206,2.167391806400468,1.1665350612828278
5,207,1.1578385501072324,1.1051551676946398
5,208,2.421908506853827,1.2964829727219827
5,209,1.2634344271251134,1.5529175651691216
5,210,1.066465637601655,1.1326630248480298
5,211,1.0090600668503147,1.3029208941787496
5,212,1.1618493818884412,1.115963033739269
5,213,0.9611214507389538,1.1730008276075263
5,214,1.3150549027720109,1.1388862123484487
5,215,0.9351316799671192,1.1191748715902732
5,216,1.1976753825624589,1.1087635097900006
5,217,0.983287420178869,1.1137215163965846
5,218,1.1339060894961428,1.096489471334748
5,219,1.232944711088547,1.1182410103532214
5,220,1.035040970271444,1.1149204545170297
5,221,1.2576883454628178,1.120241038881246
5,222,0.9543192780076577,1.099037931820501
5,223,1.4237158799993581,1.1614900154110834
5,224,1.1860726436370699,1.1199023101927992
5,225,0.9572260486668553,1.342957048981296
5,226,1.2178956059986734,1.1202885546642674
5,227,1.036236112810708,1.1738489989808671
5,228,0.9170590908656566,1.1706696882928072
5,229,0.9415729264907648,1.1101217328187072
5,230,0.9712017415192327,1.1709248267423806
5,231,1.3539745660838236,1.154054616572858
5,232,1.0206373933500845,1.084183711868607
5,233,0.9317523561674973,1.1061188048983672
5,234,3.7940000191110697,1.3993088348637244
5,235,1.4006571127276115,1.5737529612615084
5,236,1.2821472786917476,1.1825651924569769
5,237,1.0407228593168587,1.0746120726407766
5,238,2.49000921813138,2.3809968707621434
5,239,1.0625152893254322,1.2669303445463733
5,240,0.9210614282509376,1.1157225116269291
5,241,1.184798972360019,1.0820788485995312
5,242,0.9360971158948438,1.124777548028115
5,243,1.1742116135329448,1.0725867365861073
5,244,1.1820171196472469,1.079474855313367
5,245,0.9736950619467374,1.1353139230139504
5,246,0.9200794930528537,1.0800816852903292
5,247,1.387343745396055,1.1011790088166207
5,248,1.071869963847945,1.1128078570666835
5,249,1.9080379471990274,1.140183245138733
6,0,4.351956115215283,48.04335872293925
6,1,3.2445109705619624,3.5365190202851
6,2,4.395803832068232,3.1979155016410283
6,3,2.436571931604094,3.098982119621406
6,4,3.6041971756319695,2.9904743590191
6,5,3.6829764051390397,2.9067351389689713
6,6,1.889888773528226,2.817159883507464
6,7,2.302444944005882,2.7870462834009335
6,8,7.999466868809291,2.685351389135808
6,9,2.9281759659057767,2.6593429223398726
6,10,2.9319411291864705,3.4283414635430733
6,11,2.057743078499592,2.706330814307748
6,12,1.7731416997063922,2.7353414639991147
6,13,3.1231085049107743,2.752046491868561
6,14,1.6224053254855677,2.452900246242917
6,15,1.9581421631310374,2.346681365592471
6,16,1.6908961300779446,2.4047443361512326
6,17,2.0589129062708964,2.50723912554438
6,18,1.784991287832777,2.4472225927095526
6,19,1.9126135851949306,2.3287580115297257
6,20,1.6290448536426563,2.4249438285827636
6,21,1.795380178695829,2.242426634899098
6,22,2.7233541058789332,2.370704237823917
6,23,2.2449463069145317,2.3640492412113057
6,24,4.0475750347663615,2.3144284137766933
6,25,2.5942245168638935,2.2917249656567638
6,26,1.5678420055088738,2.1847117961278752
6,27,2.6025368667001207,2.213535440561403
6,28,3.2391654561893106,2.3229119254846706
6,29,1.657088429352333,2.4410060885504246
6,30,1.980033520524725,2.1917320613557707
6,31,1.5666873026363954,2.2039855436400426
6,32,2.382735125536989,2.194884599007479
6,33,1.9843099002180429,2.1548967813087647
6,34,2.2145924298046844,2.182292965462784
6,35,2.36729512778409,2.108014245177612
6,36,10.204092136627347,2.068628552927611
6,37,2.150579532379,2.2834694218182943
6,38,1.9827633907055033,2.053791378081426
6,39,1.657945393224068,2.0969305088606904
6,40,4.187551123520423,2.2812952489838225
6,41,6.116065120227232,2.147327041234525
6,42,1.6150781107653538,2.1698773038393413
6,43,1.7113670426636494,2.0428835063301154
6,44,3.072704686554782,2.059954675984664
6,45,1.7600460727813796,2.103332959669807
6,46,2.102207323835401,2.084733984102158
6,47,2.0408373903171184,2.2503125126634638
6,48,1.6018511285922798,1.998384710163138
6,49,2.6562955475793095,2.066860363262014
6,50,2.2502186213808106,2.014577086660543
6,51,1.6701907128536055,1.968010026555969
6,52,1.48063411736136,2.0940407315543395
6,53,2.083126608843874,1.9778667139725663
6,54,1.8530505784039426,2.022109569654274
6,55,1.514017883310177,2.2898456423878364
6,56,1.674910224952134,1.914869260959224
6,57,1.6163763726286113,2.0510698505644314
6,58,1.4936616889361678,1.9251830744951306
6,59,2.004669860196231,1.9792767880206354
6,60,1.6267808538352326,1.8407071414637284
6,61,1.647646275412273,1.9256969381932296
6,62,1.6609566957492548,2.0468296326020243
6,63,2.845557338263601,2.0049911291798668
6,64,2.089185903577382,1.8547289578103603
6,65,1.7862728694389607,1.8395740023877696
6,66,1.4616462524301312,2.192230844448749
6,67,1.5003883825734332,1.82341830614226
6,68,1.8342230907214687,1.8137821702727175
6,69,3.735624513954952,2.0508841044845307
6,70,1.5636509635765565,1.8274744000662406
6,71,2.007417567727601,1.8843441931023361
6,72,1.9538642065865652,1.7717086939642892
6,73,1.568435164507974,1.9431144681571384
6,74,2.2712329587325675,1.7763118308895731
6,75,1.3792387833148976,1.7975038385807154
6,76,1.8890973116963956,1.8790633694339007
6,77,1.4715874478147535,1.76435444180081
6,78,1.5126022293062633,1.7902489017498315
6,79,2.2165416590685916,1.7660415724768523
6,80,2.2204447668761453,1.9816058848074243
6,81,2.182146017657125,1.7554600632943025
6,82,1.5066762778559342,1.7426772653291995
6,83,1.639062359885042,1.8350317672927174
6,84,1.4285117210425766,1.7817880809826996
6,85,1.6800079733280127,1.7945565895767563
6,86,2.782146375402441,1.9564414089921194
6,87,1.9775099005017962,1.725830563806521
6,88,1.7875597505146648,1.7478204071368848
6,89,1.4265141699701693,1.8140157145191425
6,90,1.5007533133323556,1.6772104759348423
6,91,1.437041308022485,1.7567476281268344
6,92,1.336578083860463,1.7595463327042808
6,93,1.3050117671196098,1.6730340980394733
6,94,1.665731842999388,1.683224573485236
6,95,1.397588586220013,1.670828361594414
6,96,1.4849065099443708,1.667220023474735
6,97,1.3141841880206404,1.7217723686307318
6,98,1.9265400141918014,1.6793299274239069
6,99,1.6114899829103442,1.6566789284554917
6,100,1.5373910209815491,1.7087811121762013
6,101,1.405544267851731,1.618998491586692
6,102,1.336219658875113,1.6499295618547545
6,103,2.690076514417902,1.7107870653141701
6,104,1.708089937600009,1.8387950998627265
6,105,1.5255739404650157,1.6698643846839683
6,106,1.9336328116543775,1.8244669807575005
6,107,1.7791405307835546,1.7012923986621855
6,108,2.315807210988012,1.646036304700919
6,109,1.3943967645391455,1.6185265664750945
6,110,1.6583849425386326,1.5507758818509458
6,111,1.4387445600161999,1.6333223538499053
6,112,1.2598086009471874,1.5615323608872094
6,113,1.7135068282705221,1.6372758732752166
6,114,1.5049573995796919,1.6001707851856166
6,115,1.4508872566551998,1.658587492888496
6,116,1.8056827380739409,1.5521035335808917
6,117,1.930974872946152,1.5308080398712236
6,118,1.7420047158678178,2.1516405142044763
6,119,1.4758319664471256,1.6362904646263299
6,120,2.6292020494714747,1.6312016851171707
6,121,1.2691516460456285,1.5959825531160483
6,122,1.3647559285751116,1.8716052181357417
6,123,1.2655909235254297,1.5402099524234245
6,124,1.4078638043896905,1.5793798231846128
6,125,1.3839588286254205,1.5713968909539096
6,126,1.3953277220279712,1.600230465564072
6,127,3.421704513568596,1.5349591059462115
6,128,2.166500659294316,1.533244913012141
6,129,1.4766928175987282,1.5604765928238096
6,130,1.2302251439963656,1.555526697091288
6,131,1.998638352971946,1.6443337759523895
6,132,1.3530395796733536,1.5308182730559754
6,133,1.485330722367235,1.5202730043782156
6,134,1.409708052433183,1.532354813982365
6,135,1.6150652894832818,1.4845495021422745
6,136,1.3245581979234817,1.6701632405501747
6,137,1.8000976327604847,1.5340195910755703
6,138,1.3474268549181558,1.4951556127214505
6,139,2.0174695576353026,1.5986464164023402
6,140,1.3190222837654828,1.5680354227219684
6,141,2.291637741051284,1.6455803093878412
6,142,1.7256324504983835,1.5781125123223139
6,143,1.2202917513588967,1.4516716903634657
6,144,1.3924830677474074,1.4494172612601761
6,145,4.188613912272336,1.4779725627449
6,146,1.2666369518035738,1.4889336186962412
6,147,1.3741546186907538,1.4687045298214751
6,148,1.258571408299977,1.469044714575856
6,149,1.2153286229213471,1.481457096689967
6,150,1.3292932483363034,1.4557536978058598
6,151,1.256321839745996,1.503355783239397
6,152,1.2476716728633261,1.5085858596539485
6,153,1.6471051594306683,1.468707197809782
6,154,1.554580257678854,1.5845060211747288
6,155,1.307020813490957,1.4399611089705442
6,156,1.414613468306405,1.4486984550922328
6,157,1.4600668519588527,1.4585476289840158
6,158,1.3247473753144587,1.4440245860903735
6,159,1.5908402021295331,1.7520336726557113
6,160,1.2590815176517505,1.3880737817978601
6,161,1.440302833312838,1.5170451882926546
6,162,1.5937431007770482,1.462742211220508
6,163,2.330774843281713,1.6167244020885783
6,164,1.6870152011880735,1.5137433147724009
6,165,1.6229878788511154,1.3928260817902096
6,166,2.51733444852782,1.5031416266682578
6,167,1.7261415148016268,1.5672394321171548
6,168,1.1755283572990907,1.4357049352147753
6,169,1.1936634755486926,1.4283903964425797
6,170,1.2701480023379397,1.6193755358778679
6,171,3.5645376386313603,1.595632099970724
6,172,1.2649146884532985,1.7345785873128305
6,173,1.5077362868586197,1.3976130484311382
6,174,1.4398013910049288,1.4391538884469703
6,175,1.1698703667213177,1.3964062136341329
6,176,1.7259183303475967,1.3966388302133168
6,177,1.3730186010229177,1.441262672129749
6,178,1.2276904045067398,1.52100159756155
6,179,1.4546116652747094,1.4231596376664704
6,180,1.5266115403527696,1.4472258565608143
6,181,1.4406571139255768,1.4670496350743942
6,182,2.2885830134593794,2.1955647414008306
6,183,1.37650628806335,1.4265205014357512
6,184,1.7511544195889253,1.420310902791246
6,185,2.2213473681745857,1.6991671000461568
6,186,1.2050783806833727,1.4146494878506648
6,187,2.4932479031567505,1.4171446481321088
6,188,1.270067075203205,1.3918162941871515
6,189,1.5657164738096039,1.4229180859442916
6,190,1.233958678409971,1.568943619666924
6,191,1.4385273814788593,1.3666942565608722
6,192,1.5949574735951542,1.4398367735225155
6,193,1.7311198774816954,1.3831185757899787
6,194,1.9001221071910388,1.4356563549031962
6,195,1.1430278987132858,1.3667151714851453
6,196,1.4524710104383272,1.396855109798535
6,197,1.4047640547963787,1.6751667995707324
6,198,1.5180903579213936,1.3618114481711154
6,199,1.179916513847013,1.3869068889632599
6,200,1.2600776789810857,1.4421757258654497
6,201,1.233473017297942,1.3723066123954573
6,202,1.2242534979223618,1.4610477087496487
6,203,1.9954110497911575,1.4354802808375038
6,204,1.1621382686304929,1.354674711773003
6,205,1.4768635949477773,1.4683331106184934
6,206,1.2969797944787689,1.5614210074714907
6,207,1.4227708192881692,1.3765866605852615
6,208,1.183655950236203,1.520253873788864
6,209,1.1601766976229664,1.49569670871443
6,210,1.311556610098026,1.3881026121210966
6,211,1.1625732710796037,1.4057743641338085
6,212,1.281329445651012,1.3879349144866615
6,213,1.660228008354826,1.4271734937635552
6,214,1.4397185163544903,1.338064691554344
6,215,1.6577903691183757,1.69411010825371
6,216,1.2256324992391276,1.420415048112375
6,217,1.2696184046749999,1.3749113884505522
6,218,1.39117017778857,1.3988622766815741
6,219,1.309181656860953,1.5331892980435617
6,220,1.350858326146168,1.408575813167214
6,221,1.9217242533350225,1.5926414736360694
6,222,1.255125861449782,1.848650897485039
6,223,1.2986445596065428,1.4439601336582433
6,224,1.1991240477914293,1.3425174418934314
6,225,1.1889948510184076,1.4013453510738507
6,226,1.670797947005098,1.3458520801205585
6,227,1.6880471250693787,1.3826598601074571
6,228,1.55061497371185,3.197785458814309
6,229,1.178286956801203,1.5408632866109317
6,230,1.2471487449307748,1.4618960482331653
6,231,1.4302425150800808,1.3556291235478002
6,232,1.1960609175301538,1.4215281508897377
6,233,1.271298233981203,1.3360562147636668
6,234,1.5606781536722418,1.418276036856051
6,235,1.2888958858151742,1.7932884846423576
6,236,1.4257403519353256,1.4023499189614639
6,237,1.1576549128358586,1.3567712349546697
6,238,1.3191537246328269,1.342090715194984
6,239,1.2143652440291908,1.3672136102229158
6,240,1.4046654338319902,1.411637371365629
6,241,1.4632985500279319,1.3723122019838712
6,242,1.2599936048385545,1.4592726735104775
6,243,1.1667301045262755,1.331193619302874
6,244,1.1384113055731864,1.3754837819280963
6,245,2.7452343973620184,1.327450233523573
6,246,1.8410572533537015,1.55265362476801
6,247,2.753356308302856,1.4106700460014128
6,248,1.1421501624760368,1.4182415665572212
6,249,1.5274454128566046,1.3619253547574508
7,0,3.9747937268224254,48.69792614516507
7,1,3.054323604189116,3.8533160188859887
7,2,8.137688291953703,3.5995642067531
7,3,2.863397012907883,3.597849297021951
7,4,2.272374047904179,3.53771173245727
7,5,3.0586337968046444,3.4037348099890092
7,6,2.1374739442552837,3.4174550927192997
7,7,2.5051789833407097,3.1548184296484174
7,8,2.1877234754891233,3.0630069930593806
7,9,8.467082889913925,2.9898673201659327
7,10,2.533276605371184,3.1059434606944554
7,11,2.585956656639212,2.8325432236222747
7,12,2.071870333572914,2.8951946225271525
7,13,2.578179132057528,3.089534881140649
7,14,2.1132393658454784,2.826111217961671
7,15,3.2306619282426503,2.8308469407065457
7,16,2.172265629697903,2.945463839599938
7,17,2.32124277171243,2.7202358536991844
7,18,2.0135073255435585,2.7919718178435433
7,19,3.0928395607201336,3.063587316652027
7,20,2.4123213464990627,2.659231105665478
7,21,2.016890792893659,2.6790365320893663
7,22,3.768656983868829,2.6526824936981748
7,23,2.0178047725132533,2.87954912122058
7,24,2.607931076716907,2.6128384350874048
7,25,2.930646381472132,2.6389947524249338
7,26,1.9423567433662603,2.7240889155968695
7,27,2.214203737052203,2.557490693513646
7,28,1.9661939740768206,2.559546888492363
7,29,9.014394373024626,3.0384980359769833
7,30,2.4473971059169677,2.691135517984491
7,31,2.0936903535438876,2.6093231895998725
7,32,3.153198144236222,2.539090192886791
7,33,1.9534485286092522,2.5223158189735395
7,34,2.5182266023945927,2.4908853438403313
7,35,2.138890151789623,2.5362466730662896
7,36,2.6058657775371534,2.477200409373973
7,37,1.8478379942513452,2.461685347373575
7,38,1.9850052488261256,2.5330302754079703
7,39,4.655795671904616,3.2016392901593322
7,40,3.044671864814946,2.5254726368809677
7,41,2.4635024040203377,2.374272684148179
7,42,1.8618912739119506,2.4533500539516413
7,43,2.8904324851012584,2.379729271620099
7,44,1.9093088678538506,2.615341231307964
7,45,3.1065044950381875,2.4032911550454323
7,46,2.6531228568166347,2.433402646217914
7,47,3.6954178493011174,2.5295381709940927
7,48,2.049609141044429,2.6373472583911672
7,49,2.286146843257209,2.484535064472181
7,50,3.045435108457293,2.3711579735796535
7,51,1.9637744410284634,2.3508923259865266
7,52,2.436473451811692,2.4743765066194805
7,53,2.342845610444769,2.3173927298810555
7,54,1.8526520719669135,2.4421472586014747
7,55,2.281907094523237,2.305401139873428
7,56,2.186379936293428,2.546652151878948
7,57,1.8389527650889506,2.247270071451452
7,58,1.8516834317756992,2.30863480904336
7,59,1.9359169612377147,2.23522230316395
7,60,1.7818785724968746,2.5476949376653804
7,61,1.7917166088602225,2.392452922290628
7,62,2.370204160718495,2.4077460178905663
7,63,1.9233399912641553,2.348162169038118
7,64,1.8267338388659096,2.222599183650675
7,65,2.06412425510989,2.31248394847222
7,66,2.5642572355975073,2.248455620154532
7,67,1.8164259678037296,2.3249873281809657
7,68,2.1326734164665484,2.1948607698717506
7,69,3.094620586733513,2.248780461199287
7,70,2.07664060028903,2.2668445132584862
7,71,2.0640369462262234,2.1466701450807855
7,72,2.0343037823738137,2.196069629942227
7,73,2.982435124965724,2.3888781485158765
7,74,2.0625115173790842,2.2049388731853234
7,75,2.79002479825701,2.567864639738268
7,76,1.9389515058160416,2.244405356084707
7,77,2.1777758983555686,2.1567015975239707
7,78,1.7249455514212548,2.1897757750893323
7,79,2.174818018269656,2.2287770090988808
7,80,1.8956649806111905,2.2991648803434965
7,81,1.8854546664383611,2.1636796066857658
7,82,1.6887353022110285,2.1547135776834896
7,83,1.6931674366514085,2.1821583369011877
7,84,3.1093279244277277,2.0800528101825666
7,85,3.714174985650725,2.1844012565524715
7,86,1.7432931350369758,2.1772647469150157
7,87,1.8305390034990359,2.09951663077214
7,88,1.929941479795672,2.2254586370741176
7,89,2.049708649677596,2.046982334600833
7,90,1.651272117328174,2.143976359186324
7,91,1.846293178920088,2.136123879950373
7,92,2.144791485171013,2.021948515567613
7,93,2.281518695624591,2.0519352264071564
7,94,1.9392543147937418,2.0235709377776177
7,95,1.786518465826664,2.0455028486105036
7,96,2.4844645284079565,2.033527574788735
7,97,1.8171515004388217,2.004084826274185
7,98,1.8514455656699946,2.0196126685379836
7,99,1.726905934446551,2.458418895808044
7,100,1.9238377996266183,2.3688708762501127
7,101,2.1674771806876647,2.041785775434671
7,102,1.7465949892410504,2.0082217485859433
7,103,1.7179881498731415,1.9738686451121683
7,104,3.961561603734059,2.0859174261587348
7,105,1.7824197160786597,2.1148913808698344
7,106,1.7013768026981448,2.158340310512169
7,107,2.158998846890304,1.9760149634514423
7,108,1.7911949037918315,1.9315820021162038
7,109,1.6713914177100646,2.1671155793780605
7,110,1.5610271940090386,1.9683415457552798
7,111,1.9126735013106773,1.9587459740851585
7,112,1.5276028752914204,1.9041013278491439
7,113,1.6986640284214114,2.5253312740648877
7,114,1.9173167184068651,2.035525875375355
7,115,1.5621710801946707,1.914530213029645
7,116,1.7109773415062814,1.8715857692471891
7,117,2.131781984902368,1.9405807979538723
7,118,1.7988728820396762,2.0027393205524286
7,119,2.2666095296737594,1.860645515237361
7,120,1.5470515568268124,2.0384117851384547
7,121,1.6176176336598513,1.8798105012703823
7,122,1.5607923751981387,1.848141206699252
7,123,1.5360629605542262,2.2387882759168614
7,124,1.992517889661742,1.886137419740257
7,125,1.5869015329577065,1.9087856157184442
7,126,1.5902996763219974,1.96983679920175
7,127,1.6506851431184215,1.91276973126912
7,128,1.5972441291574186,1.8797835585396983
7,129,1.756860167639596,1.7704108023778056
7,130,1.5899534573108691,1.790042001483011
7,131,1.822130190562732,1.8220508905971522
7,132,1.498050978970645,1.8743843507130615
7,133,2.103746285462027,1.8095571818628209
7,134,1.8270812875531577,1.7735237758792077
7,135,1.7170088681094164,1.8397091995819586
7,136,1.9120139618812524,1.774243191659848
7,137,1.6654115837783061,1.7957724717410788
7,138,2.0156284151406125,1.773032023271822
7,139,1.9917851033469138,1.8035479983285245
7,140,1.5402958280347252,1.7538893374985705
7,141,1.788262069284035,1.8072072284780691
7,142,1.5655849300581834,1.769300872488105
7,143,1.5215778522303538,1.7891725314587064
7,144,1.7722691052065693,1.7774257151391826
7,145,1.6327966228494504,1.8130830032878071
7,146,1.448064707535241,1.7513608764537851
7,147,2.315163830818214,1.7693784506153363
7,148,1.632986418249572,1.736592009484676
7,149,2.2173866410560796,1.852219982254866
7,150,1.8461101527284518,1.7717245476743757
7,151,2.0238981700295886,1.9190879141629935
7,152,1.6328174552306753,1.7991451480805782
7,153,1.6705311614304341,1.7118022164667246
7,154,1.7140091490862992,1.7285969649662782
7,155,1.4798275873578828,1.7294373819557687
7,156,1.5261229539739674,1.7408873794995068
7,157,1.6283118421808251,1.76315065352595
7,158,1.5704168843518338,1.757742786297375
7,159,1.6807747934839408,1.7051134145706357
7,160,1.472449880045623,1.8033962409150117
7,161,1.8706773941152788,1.7403050510255784
7,162,1.4524336547099899,1.743637901064431
7,163,1.49810207770963,1.973033351149542
7,164,1.5076441394871678,1.7066385440669836
7,165,1.6668684952364767,1.7398900847241718
7,166,1.5660071614927846,1.6857887413637525
7,167,1.700409276144845,1.7519721329181606
7,168,1.9312060551103112,1.8027326142011146
7,169,1.6225867428803091,1.6849146757815787
7,170,1.7918411165622654,1.7834886319335146
7,171,1.4731191731438849,1.6521025718451159
7,172,2.5402657677974605,1.7325027136022217
7,173,1.496305839886219,1.9051459231212728
7,174,2.1533034676988723,1.6870429812852636
7,175,1.5050957904073405,1.724359345179206
7,176,1.929674624692043,1.8611246758696358
7,177,1.516434956066714,1.6638972702119337
7,178,1.6022383538372997,1.6917381734466357
7,179,1.4582784902873298,1.6743749155271597
7,180,1.688316836145711,1.6736002856489938
7,181,1.7839840203083208,1.6987440684931654
7,182,1.4115916078313817,1.6755495572836354
7,183,1.5024156361377885,1.7647305826580544
7,184,1.4182510646105988,1.6715966470673367
